146.412003,346.528015,0
249.904007,107.153999,0
205.014008,181.998001,0
571.288025,186.591003,0
639.075989,181.830994,0
340.875,426.126007,0
166.255005,421.931,0
530.54303,347.71701,0
67.353996,101.311996,0
551.215027,408.191986,0
463.561005,83.950996,0
657.491028,189.694,0
517.538025,56.609001,0
28.355,177.212006,0
345.135986,361.02301,0
606.434021,299.898987,0
325.632996,267.136993,0
9.99,400.90799,0
544.890015,244.238998,0
631.705017,255.063995,0
296.542999,264.519012,0
544.95697,338.278015,0
339.596008,372.075012,0
558.107971,272.721985,0
573.789001,441.372986,0
262.785004,149.373001,0
216.832993,382.61499,0
111.583,289.604004,0
658.984985,329.158997,0
109.938004,146.878998,0
652.070984,127.931,0
496.092987,208.483002,0
517.716003,397.381012,0
349.053986,360.609009,0
208.188004,342.569,0
299.906006,91.005997,0
591.862976,274.571991,0
302.201996,299.141998,0
585.893982,262.885986,0
31.341,415.578003,0
18.400999,316.506012,0
128.274994,428.488007,0
63.765999,140.285004,0
68.588997,72.469002,0
646.370972,112.577003,0
244.759995,206.098007,0
79.473999,176.403,0
118.058998,100.328003,0
310.618988,418.774994,0
535.768005,295.253998,0
559.718018,223.804001,0
63.853001,93.955002,0
380.093994,50.881001,0
235.776993,102.875,0
642.643005,401.151001,0
525.75,97.572998,0
171.561005,280.029999,0
593.27301,91.797997,0
513.937012,70.570999,0
584.846985,436.565002,0
102.990997,423.593994,0
159.945007,102.417,0
18.972,358.390015,0
554.716003,460.90799,0
85.697998,380.122009,0
164.085999,312.210999,0
558.742004,201.584,0
95.456001,149.556,0
216.695999,121.360001,0
411.839996,293.003998,0
642.440979,65.102997,0
687.344971,414.544006,0
94.830002,286.166992,0
241.074997,146.667999,0
647.406006,165.395004,0
450.308014,137.647995,0
634.382019,133.031998,0
546.112,387.390015,0
39.623001,102.349998,0
356.417999,285.225006,0
574.364014,179.509995,0
35.724998,355.282013,0
607.469971,190.761993,0
618.323975,447.57901,0
166.837997,308.484985,0
602.919006,169.309998,0
543.638977,136.923004,0
646.27301,393.667999,0
321.002991,224.024002,0
499.128998,175.188004,0
529.328979,33.140999,0
569.030029,160.591003,0
590.197998,391.661987,0
618.461975,246.837006,0
346.036987,366.652008,0
222.216003,262.773987,0
283.121002,413.348999,0
517.958984,409.643005,0
265.085999,171.240005,0
156.457993,375.757996,0
547.132019,136.606003,0
592.265015,294.161987,0
178.572006,419.834991,0
516.314026,56.174,0
497.059998,29.724001,0
440.321991,359.596985,0
567.486023,181.158005,0
425.463989,281.740997,0
336.335999,252.815002,0
203.444,244.223007,0
24.879999,178.809006,0
659.653992,400.334991,0
507.233002,244.727005,0
641.911987,69.421997,0
657.823975,228.440994,0
550.916016,323.14801,0
74.613998,386.658997,0
559.640015,410.029999,0
596.111023,275.156006,0
254.686996,256.322998,0
530.653015,196.707993,0
581.330017,435.872009,0
588.627991,181.076004,0
291.654999,108.077003,0
254.229004,81.882004,0
330.742004,312.839996,0
66.908997,381.533997,0
569.036987,189.636993,0
425.781006,29.153,0
113.792,389.306,0
392.596008,316.425995,0
30.844999,362.73999,0
515.19397,222.449997,0
496.246002,290.593994,0
548.286987,384.546997,0
304.080994,146.919998,0
515.624023,303.335999,0
57.860001,293.15799,0
497.575012,323.673004,0
644.297974,112.688004,0
557.228027,394.627014,0
350.321991,270.839996,0
139.830994,106.620003,0
65.152,87.445,0
500.07901,392.084015,0
516.708984,342.96701,0
551.375,310.51001,0
541.200012,417.209991,0
667.429993,412.675995,0
124.422997,90.258003,0
664.179993,442.513,0
547.374023,204.987,0
652.512024,449.343994,0
674.817993,324.548004,0
255.725006,408.868011,0
195.445999,259.274994,0
568.75,190.522003,0
9.522,341.753998,0
569.093994,291.010986,0
345.674011,340.30899,0
479.447998,156.546997,0
199.645996,221.011993,0
490.549988,214.938004,0
373.618988,59.660999,0
50.112999,313.644012,0
265.235992,151.287994,0
171.546005,430.868988,0
318.186005,344.546997,0
364.493988,57.263,0
90.791,408.529999,0
311.259003,373.554993,0
327.449005,348.559998,0
213.871994,75.760002,0
631.213013,327.950012,0
593.963013,414.260986,0
665.77301,451.333008,0
213.544006,26.329,0
293.519012,70.663002,0
639.052002,110.412003,0
436.565002,69.223999,0
114.123001,427.772003,0
141.819,107.015999,0
69.244003,289.031006,0
278.26001,220.003998,0
520.494995,60.696999,0
401.966003,290.358002,0
157.509995,122.773003,0
636.213013,306.174011,0
189.408997,161.132996,0
131.080002,407.483002,0
67.553001,175.725006,0
117.429001,112.038002,0
81.107002,293.346985,0
36.249001,376.309998,0
157.097,147.095001,0
452.652008,155.968994,0
676.333984,324.884003,0
176.376007,424.838989,0
474.868988,217.076004,0
505.912994,138.923004,0
364.513,330.463013,0
562.507996,277.610992,0
382.432007,392.123993,0
443.898987,126.905998,0
647.083008,207.039001,0
163.388,176.343002,0
321.572998,103.625999,0
525.361023,419.164001,0
694.312012,389.214996,0
132.259003,175.664993,0
361.669006,110.421997,0
320.40799,71.723,0
237.869003,154.660995,0
27.594,360.195007,0
358.648987,352.705994,0
549.218994,347.287994,0
109.420998,260.674988,0
644.799011,141.261002,0
192.738998,338.015991,0
566.010986,280.526001,0
64.190002,283.657013,0
169.212997,338.337006,0
464.915009,352.591003,0
550.377014,408.794006,0
384.855011,307.197998,0
61.848999,405.493988,0
567.844971,414.546997,0
105.794998,181.162003,0
382.524994,266.490997,0
541.411987,361.352997,0
209.104996,433.395996,0
403.821991,379.779999,0
566.471985,395.589996,0
687.786987,339.694,0
308.096008,366.368988,0
403.485992,279.727997,0
567.927002,307.251007,0
78.621002,288.802002,0
133.205994,76.787003,0
77.183998,154.386002,0
363.769012,424.606995,0
155.442001,321.544006,0
591.708008,435.075012,0
645.176025,428.255005,0
211.167999,279.157013,0
635.151001,442.069,0
541.731995,321.997986,0
104.301003,73.233002,0
685.143005,283.205994,0
204.554993,420.957001,0
614.820007,253.600006,0
117.763,432.460999,0
110.497002,164.429993,0
245.164993,98.376999,0
657.570007,351.821014,0
22.938999,88.755997,0
535.098022,457.578003,0
142.389999,178.899002,0
124.343002,390.039001,0
551.924988,285.899994,0
167.518005,278.371002,0
609.127014,204.110992,0
475.464996,168.309998,0
218.132004,415.959991,0
291.683014,249.093994,0
518.411987,236.544006,0
183.643005,414.725006,0
424.130005,309.950012,0
602.189026,174.190002,0
372.02301,229.240005,0
478.584015,54.568001,0
490.091003,436.5,0
69.485001,110.584999,0
83.226997,155.623001,0
133.095993,161.541,0
636.687988,323.519012,0
448.403015,143.207001,0
649.929016,431.408997,0
336.513,434.091003,0
509.411011,383.07901,0
281.540009,148.927002,0
376.902008,249.216995,0
447.648987,113.891998,0
620.776978,341.339996,0
536.210999,368.43399,0
205.727005,271.549988,0
72.174004,293.497009,0
181.365997,373.854004,0
606.442017,451.877991,0
648.340027,415.376007,0
200.927994,427.94101,0
621.343994,428.856995,0
279.984009,266.455994,0
353.843994,313.880005,0
126.689003,144.080994,0
155.205994,252.822998,0
222.675003,202.496002,0
515.119995,66.086998,0
548.689026,161.410004,0
526.984985,374.518005,0
7.001,134.085007,0
606.927979,273.559998,0
508.455994,222.485992,0
614.570984,155.149994,0
154.970993,151.626999,0
497.891998,274.666992,0
163.494995,98.358002,0
92.832001,388.358002,0
232.675003,108.730003,0
270.428986,430.64801,0
542.343994,317.173004,0
609.228027,195.753998,0
306.803009,261.514008,0
584.398987,40.858002,0
184.505005,367.276001,0
75.981003,373.891998,0
640.896973,203.959,0
188.619003,275.36499,0
90.022003,386.38501,0
246.104996,155.123001,0
583.927002,280.908997,0
253.634995,259.714996,0
432.325012,43.931999,0
340.94101,428.915985,0
138.503998,410.321014,0
649.028992,198.981003,0
129.520996,396.174988,0
497.010986,388.033997,0
366.789001,257.084015,0
537.575012,375.145996,0
358.221008,256.942993,0
621.458008,392.174011,0
286.859985,245.768997,0
504.822998,123.403999,0
610.960999,213.425003,0
124.875,333.152008,0
128.483994,330.467987,0
474.022003,362.415985,0
377.117004,60.236,0
511.703003,415.179993,0
639.21698,107.932999,0
516.182983,85.162003,0
565.606018,323.526001,0
95.291,424.855011,0
496.817993,32.692001,0
31.511999,130.261002,0
251.028,180.244003,0
571.987976,291.747009,0
314.462006,423.51001,0
268.291992,422.971008,0
183.410995,143.669006,0
520.395996,447.218994,0
210.203003,154.483002,0
587.828003,448.48999,0
518.741028,368.730988,0
616.096985,441.64801,0
168.072006,74.511002,0
484.920013,235.709,0
24.323,72.668999,0
513.531006,333.942993,0
212.343002,423.60199,0
450.256989,157.572006,0
40.362999,172.292999,0
577.08197,461.730988,0
625.208984,346.770996,0
178.291,410.674988,0
359.002991,278.497009,0
516.171997,320.609985,0
438.037994,322.325989,0
31.9,260.316986,0
223.794998,259.779999,0
30.277,74.372002,0
545.388977,98.029999,0
459.304993,78.720001,0
474.854004,334.872986,0
529.648987,394.287994,0
390.222992,404.643005,0
345.192993,326.957001,0
560.47699,454.740997,0
536.528015,443.096985,0
554.075989,304.110992,0
444.570007,101.573997,0
593.848022,312.822998,0
655.504028,320.915985,0
624.375,196.041,0
60.012001,141.322998,0
523.077026,124.959999,0
619.89502,107.314003,0
142.126999,365.115997,0
321.488007,429.445007,0
657.734009,192.602997,0
127.509003,142.141998,0
627.721985,416.476013,0
217.768997,348.277008,0
584.434998,455.479004,0
108.169998,271.208008,0
461.127991,353.028992,0
66.349998,409.343994,0
529.469971,401.764008,0
354.164001,261.748993,0
425.846008,78.132004,0
496.355011,360.734009,0
151.414993,254.811005,0
433.529999,348.609985,0
572.302002,205.828995,0
199.233002,259.894012,0
299.372986,410.052002,0
305.033997,407.174011,0
293.265015,152.085007,0
551.463989,292.544006,0
505.109985,432.984009,0
556.315979,395.302002,0
509.678986,55.014999,0
389.044006,400.936005,0
323.209015,111.476997,0
237.464005,426.733002,0
588.210022,247.837006,0
425.247009,323.398987,0
307.721985,83.838997,0
150.964005,109.161003,0
550.335999,288.852997,0
333.562012,261.29599,0
175.287003,249.889999,0
270.592987,406.390991,0
25.92,343.192993,0
656.763,351.579987,0
107.398003,92.721001,0
402.113007,179.031998,0
299.005005,38.98,0
371.463013,335.208008,0
452.977997,312.365997,0
503.446014,73.821999,0
271.358002,269.106995,0
216.684006,347.716003,0
452.90799,150.895004,0
58.493999,156.076996,0
395.795013,290.42099,0
21.799,226.279999,0
135.955002,235.242004,0
165.108002,372.558014,0
525.932007,88.421997,0
58.285,400.838013,0
634.98999,449.028015,0
593.559021,393.540985,0
294.171997,147.602997,0
59.030998,303.122009,0
366.015015,397.97699,0
430.053009,101.570999,0
456.540009,302.205994,0
30.820999,311.726013,0
439.938995,112.223999,0
632.116028,95.245003,0
70.780998,402.003998,0
109.867996,292.862,0
557.455994,257.519989,0
253.069,71.224998,0
554.815002,152.132996,0
124.82,261.864014,0
27.947001,173.744995,0
564.768005,60.117001,0
644.593994,436.609985,0
424.036011,362.816986,0
612.375977,411.028992,0
438.268005,378.901001,0
310.533997,414.412994,0
531.43103,338.929993,0
462.713989,48.953999,0
113.922997,152.089005,0
490.333008,170.216003,0
627.695007,212.934006,0
466.811005,38.57,0
450.208008,367.423004,0
74.067001,144.432999,0
540.497009,353.291992,0
303.813995,254.212006,0
207.054993,413.127991,0
598.934998,247.947006,0
512.411011,71.274002,0
85.424004,139.214005,0
602.499023,232.335007,0
557.780029,425.207001,0
643.854004,409.022003,0
506.184998,122.431999,0
660.54303,319.350006,0
171.020996,69.981003,0
146.744995,159.539001,0
572.66803,270.220001,0
554.245972,175.720993,0
543.562988,329.149994,0
606.971985,233.123993,0
597.099976,146.136002,0
625.250977,229.794006,0
125.593002,179.524002,0
156.759003,400.334015,0
426.936005,383.645996,0
366.112,282.20401,0
143.841995,182.020996,0
20.867001,167.455002,0
13.156,344.062012,0
163.309998,352.216003,0
289.329987,269.122009,0
526.392029,215.723007,0
490.414001,235.582993,0
490.894012,214.542999,0
321.967987,166.307007,0
158.960007,284.756989,0
349.377991,342.592987,0
657.862976,65.836998,0
223.729004,159.376007,0
639.973999,217.190994,0
218.279007,185.759003,0
601.447998,442.843994,0
400.859009,258.265015,0
526.603027,65.265999,0
172.369003,169.557999,0
328.471985,320.503998,0
366.82901,424.023987,0
257.231995,443.283997,0
325.110992,316.065002,0
169.587006,142.354004,0
448.910004,321.286011,0
55.153,381.592987,0
49.331001,360.535004,0
588.947998,436.294006,0
56.550999,148.807999,0
554.508972,350.644012,0
645.294983,105.292999,0
197.376999,255.942993,0
606.283997,266.338989,0
611.898987,212.694,0
308.098999,282.165985,0
199.903,282.838989,0
46.147999,96.088997,0
335.53299,399.837006,0
179.421997,376.980988,0
419.949005,375.401001,0
492.416992,369.675995,0
176.826996,271.572998,0
18.042999,97.253998,0
216.867004,85.750999,0
123.855003,167.462997,0
681.531982,430.285004,0
151.787003,83.116997,0
153.001999,380.26001,0
283.015991,430.104004,0
101.667999,168.904999,0
558.502014,131.684006,0
549.276978,351.705994,0
157.289001,334.360992,0
533.281982,331.729004,0
569.221008,462.348999,0
343.209015,401.875,0
581.908997,295.839996,0
431.200012,91.078003,0
479.053986,182.983002,0
30.392,180.352997,0
224.985001,91.730003,0
554.586975,230.570999,0
66.152,266.804993,0
629.223022,417.369995,0
457.141998,346.656006,0
116.820999,69.282997,0
135.319,182.998993,0
650.875977,165.404007,0
125.125,139.990997,0
70.140999,312.444,0
197.753006,414.381012,0
645.513,334.213013,0
193.330994,283.738007,0
157.022003,164.268997,0
312.386993,54.305,0
656.888977,183.740005,0
423.22699,305.812012,0
630.731018,266.084015,0
328.660004,409.480011,0
635.919006,329.769012,0
513.427002,54.353001,0
526.414978,221.975998,0
380.042999,419.460999,0
617.867004,122.563004,0
237.606995,435.929993,0
21.726999,71.013,0
384.662994,295.084991,0
554.812012,282.42099,0
379.222992,272.997009,0
111.577003,239.820999,0
240.919006,79.592003,0
601.888,437.302002,0
640.083008,422.735992,0
374.953003,346.415985,0
171.973007,379.312012,0
21.834999,396.470001,0
535.338989,385.484009,0
504.128998,126.134003,0
63.116001,369.837006,0
302.102997,421.332001,0
625.478027,119.214996,0
220.645004,262.971985,0
124.332001,110.809998,0
658.935974,145.455994,0
268.135986,276.217987,0
616.468018,94.084999,0
171.352005,177.783997,0
97.912003,155.75,0
128.738998,347.509003,0
341.246002,472.041992,0
95.503998,157.554993,0
162.033997,345.997009,0
83.706001,72.958,0
93.153999,183.544006,0
640.78302,333.144989,0
62.701,102.640999,0
217.488998,49.816002,0
401.925995,302.019989,0
272.063995,321.869995,0
626.317993,321.779999,0
322.502991,137.376007,0
535.593018,414.300995,0
247.653,344.884003,0
630.815979,279.596008,0
225.488998,167.473999,0
133.285004,258.972992,0
444.588989,370.734009,0
398.968994,379.959015,0
580.73999,393.837006,0
657.078979,219.608994,0
434.419006,301.307007,0
632.617004,389.450012,0
119.903999,285.937012,0
313.046997,72.041,0
125.822998,328.68399,0
443.367004,355.570007,0
664.505981,402.044006,0
163.201996,261.57901,0
635.695984,274.156006,0
32.800999,405.256012,0
627.291992,225.401993,0
61.132999,101.850998,0
388.812012,237.848007,0
471.751007,63.191002,0
262.218994,432.229004,0
275.757996,277.108002,0
377.385986,128.145996,0
87.612,405.96701,0
530.330994,213.716003,0
307.253998,172.283997,0
250.457993,410.766998,0
65.886002,177.319,0
514.905029,436.17099,0
593.539001,261.315002,0
321.71701,436.19101,0
99.609001,151.893997,0
306.860992,174.074997,0
301.15799,407.389008,0
411.697998,403.635986,0
549.515991,160.600998,0
499.385986,126.143997,0
422.096985,454.367004,0
306.631012,149.703995,0
268.270996,144.970993,0
207.005997,106.730003,0
81.142998,92.218002,0
155.431,337.441986,0
178.408005,168.546997,0
658.758972,312.593994,0
80.227997,415.326996,0
513.598022,215.104996,0
657.771973,205.354996,0
572.622986,450.606995,0
308.959015,170.701996,0
274.302002,245.444,0
296.876007,426.281006,0
87.272003,384.407013,0
327.859985,174.334,0
227.822006,180.501007,0
76.441002,82.600998,0
164.177002,408.243988,0
226.341003,428.359985,0
504.851013,253.261002,0
533.36499,252.779999,0
598.960999,284.438995,0
616.408997,241.882996,0
487.319,54.286999,0
190.410004,144.839005,0
568.736023,316.529999,0
351.519012,292.556,0
167.604996,177.919006,0
607.164978,437.833008,0
432.144989,84.678001,0
688.903992,400.265015,0
134.535995,286.140015,0
560.799011,136.882996,0
28.351999,211.028,0
157.945007,313.479004,0
82.037003,381.575989,0
439.894012,385.014008,0
199.447006,91.464996,0
239.552002,69.192001,0
84.958,392.993011,0
632.763,332.968994,0
534.200012,267.294006,0
565.322021,361.596985,0
610.140015,277.503998,0
204.802994,301.196014,0
305.942993,168.059998,0
171.949005,422.466003,0
490.593994,237.162994,0
470.53299,354.820007,0
166.854004,258.216003,0
660.440979,97.575996,0
292.253998,82.981003,0
113.348999,375.776001,0
10.583,345.600006,0
184.615997,155.067993,0
170.395004,427.140015,0
378.063995,264.289001,0
230.720001,382.691986,0
602.356995,73.933998,0
607.289001,224.485992,0
150.242996,177.473007,0
174.195007,357.187012,0
182.628998,115.898003,0
17.115999,363.718994,0
528.184998,247.660995,0
147.268997,183.251007,0
207.787003,417.346008,0
538.624023,394.299011,0
25.679001,334.006989,0
157.352005,49.118,0
494.769012,82.846001,0
238.139008,144.095993,0
171.098999,273.872986,0
540.557007,442.730011,0
331.704987,412.971985,0
322.808014,167.731003,0
58.662998,423.165009,0
279.67099,167.641998,0
476.77301,201.682007,0
371.437012,356.834015,0
654.723999,309.14801,0
420.355011,464.291992,0
40.931,354.261993,0
184.242996,269.274994,0
590.34198,249.714005,0
628.718994,394.089996,0
170.632004,314.182007,0
592.684998,274.149994,0
285.403992,253.703995,0
370.154999,389.335999,0
106.519997,266.322998,0
120.956001,406.173004,0
32.858002,28.35,0
207.764008,408.546997,0
152.671005,445.713013,0
377.81601,331.488007,0
202.123993,154.645996,0
615.19397,219.839996,0
